time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.15833333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842564,40.193214,9.63727,111.523254,1.2305733
0.1625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842564,40.193214,9.63727,111.523254,1.2305733
0.16666666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842564,40.193214,9.637268,111.523254,1.2305733
0.17083333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842563,40.193214,9.63727,111.523254,1.230574
0.175,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434093,-14.842564,40.193214,9.63727,111.523254,1.2305734
0.17916666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842563,40.193214,9.63727,111.523254,1.230574
0.18333333333333332,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842562,40.193214,9.637269,111.523254,1.230575
0.1875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842563,40.193214,9.63727,111.523254,1.230574
0.19166666666666668,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434093,-14.842563,40.193214,9.63727,111.523254,1.2305741
0.19583333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842563,40.193214,9.63727,111.523254,1.230574
0.2,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842563,40.193214,9.637269,111.523254,1.230574
0.20416666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842562,40.193214,9.63727,111.523254,1.230575
0.20833333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434094,-14.842562,40.19322,9.63727,111.52325,1.230575
0.2125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434093,-14.842563,40.19322,9.63727,111.52325,1.2305741
0.21666666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193214,9.637268,111.523254,1.2305722
0.22083333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842563,40.193214,9.637268,111.523254,1.230573
0.225,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842564,40.193214,9.637269,111.52325,1.2305723
0.22916666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434093,-14.842563,40.193214,9.637267,111.523254,1.2305741
0.23333333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.4340925,-14.842562,40.193214,9.637268,111.523254,1.230575
0.2375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842564,40.19322,9.637267,111.52325,1.2305723
0.24166666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434095,-14.842563,40.193214,9.637268,111.52325,1.2305729
0.24583333333333332,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434095,-14.842563,40.193214,9.637268,111.52325,1.2305729
0.25,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434095,-14.842563,40.193214,9.637268,111.52325,1.2305729
0.25416666666666665,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842566,40.193214,9.637271,111.52325,1.2305707
0.25833333333333336,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434093,-14.842564,40.193214,9.63727,111.52325,1.2305713
0.2625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434095,-14.842563,40.193214,9.63727,111.52325,1.2305719
0.26666666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434095,-14.842564,40.19322,9.63727,111.52324,1.2305722
0.2708333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.4340925,-14.842564,40.193214,9.637269,111.52324,1.2305713
0.275,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434095,-14.842564,40.19322,9.637269,111.52324,1.2305712
0.2791666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434095,-14.842564,40.19322,9.637268,111.52325,1.2305712
0.2833333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193222,9.637268,111.52325,1.2305722
0.2875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842564,40.193222,9.637267,111.52325,1.2305723
0.2916666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193214,9.637268,111.52324,1.2305722
0.29583333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.30416666666666664,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.30833333333333335,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.31666666666666665,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.32083333333333336,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.325,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.32916666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3333333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3416666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3458333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.35,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3541666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.35833333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.36666666666666664,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.37083333333333335,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.37916666666666665,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.38333333333333336,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.39166666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.3958333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4041666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4083333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4166666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.42083333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.425,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.42916666666666664,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.43333333333333335,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.44166666666666665,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.44583333333333336,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.45,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.45416666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4583333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4666666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4708333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.475,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4791666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.48333333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.4875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.49166666666666664,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.49583333333333335,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5041666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5083333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5166666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5208333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.525,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5291666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5333333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5416666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5458333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.55,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5541666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5583333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5666666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5708333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.575,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5791666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5833333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5916666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.5958333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6041666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6083333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6166666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6208333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6291666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6333333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6416666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6458333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.65,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6541666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6583333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6625,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6666666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6708333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.675,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6791666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6833333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.19322,9.637268,111.52324,1.2305715
0.6875,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434095,-14.842565,40.193214,9.637268,111.52324,1.2305703
0.6916666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842565,40.193214,9.637268,111.52324,1.2305715
0.6958333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434095,-14.842564,40.193214,9.637266,111.52325,1.2305722
0.7,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193214,9.637268,111.52325,1.2305722
0.7041666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193214,9.637266,111.52325,1.2305722
0.7083333333333334,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434094,-14.842564,40.193214,9.637266,111.52324,1.2305722
0.7125,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434094,-14.842565,40.193214,9.637266,111.52324,1.2305704
0.7166666666666667,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434093,-14.842565,40.193214,9.637268,111.52325,1.2305704
0.7208333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.4340925,-14.842562,40.193214,9.637268,111.52325,1.230574
0.725,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.93657,-9.434093,-14.842564,40.193214,9.637266,111.52324,1.2305734
0.7291666666666666,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434093,-14.842567,40.193214,9.637268,111.52324,1.230568
0.7333333333333333,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936573,-9.434094,-14.8425665,40.193214,9.637268,111.52324,1.2305688
0.7375,28.619041,-9.509479,-15.863769,39.0,8.954158,110.6036,27.936571,-9.434093,-14.842566,40.193214,9.637266,111.52325,1.2305707
