time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.325,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.32916666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.35,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.35833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379192,89.09154,0.5056787
0.3625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.6371078,70.96151,25.379189,89.09154,0.5056795
0.36666666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.6371078,70.96152,25.379189,89.09154,0.5056782
0.37083333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.6371088,70.96152,25.379192,89.09154,0.50567764
0.375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.6371088,70.96152,25.379192,89.09154,0.50567895
0.37916666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637105,70.96152,25.379185,89.09154,0.50567985
0.38333333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.6371078,70.96151,25.379189,89.09154,0.5056795
0.3875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96151,25.379189,89.09154,0.5056787
0.39166666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.637107,70.96151,25.379185,89.09154,0.5056781
0.3958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442833,-2.6371078,70.96151,25.379192,89.09154,0.50567776
0.4,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442814,-2.6371078,70.96151,25.379185,89.09154,0.5056799
0.4041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442785,-2.637107,70.96151,25.379192,89.09154,0.50567853
0.4083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371078,70.96151,25.379185,89.091545,0.5056775
0.4125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442785,-2.6371098,70.96151,25.379189,89.091545,0.50567514
0.4166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371078,70.96151,25.379192,89.091545,0.5056775
0.42083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442785,-2.637104,70.96151,25.379189,89.091545,0.5056785
0.425,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371021,70.96151,25.379185,89.091545,0.50568086
0.42916666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442785,-2.6371021,70.96151,25.379192,89.091545,0.5056796
0.43333333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371078,70.96151,25.379192,89.091545,0.5056775
0.4375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.637103,70.96152,25.3792,89.091545,0.5056803
0.44166666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371021,70.96152,25.379196,89.091545,0.50568086
0.44583333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.6371021,70.96152,25.379196,89.091545,0.50568086
0.45,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637105,70.96151,25.379189,89.091545,0.50567746
0.45416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442785,-2.637107,70.96152,25.379196,89.091545,0.5056751
0.4583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637107,70.96152,25.379192,89.09154,0.5056763
0.4625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637107,70.96152,25.379192,89.091545,0.5056763
0.4666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96152,25.379192,89.09154,0.50567806
0.4708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442785,-2.637104,70.96152,25.379192,89.09154,0.5056785
0.475,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96152,25.379189,89.091545,0.50567806
0.4791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96152,25.379189,89.091545,0.50567806
0.48333333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637103,70.96152,25.379196,89.091545,0.5056786
0.4875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.637104,70.96152,25.379189,89.091545,0.5056797
0.49166666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96152,25.379189,89.091545,0.50567806
0.49583333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96151,25.379189,89.09154,0.50567806
0.5,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442785,-2.637104,70.96151,25.379185,89.09154,0.5056785
0.5041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442757,-2.637105,70.96151,25.379189,89.09154,0.50567424
0.5083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637107,70.96151,25.379192,89.09154,0.5056763
0.5125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.637104,70.96152,25.379192,89.09154,0.50567806
0.5166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.6371021,70.96152,25.379192,89.09154,0.50567913
0.5208333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442804,-2.6371002,70.96152,25.379196,89.09154,0.50568026
0.525,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637103,70.96152,25.3792,89.09154,0.505681
0.5291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442785,-2.6371021,70.96152,25.379196,89.09154,0.5056779
0.5333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442804,-2.637105,70.96152,25.3792,89.09154,0.5056792
0.5375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.1442814,-2.637104,70.96152,25.379204,89.09153,0.50567865
0.5416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442814,-2.637107,70.96152,25.3792,89.09153,0.5056787
0.5458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442842,-2.637107,70.961525,25.379196,89.09153,0.5056824
0.55,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.144286,-2.6371012,70.96152,25.379196,89.09153,0.5056853
0.5541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58287,-7.144286,-2.637107,70.961525,25.379192,89.09153,0.50568026
0.5583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442842,-2.6371088,70.96152,25.379192,89.09153,0.5056796
0.5625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.144286,-2.6371098,70.96152,25.379192,89.09153,0.50568205
0.5666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442814,-2.6371078,70.96152,25.379192,89.09153,0.5056799
0.5708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442814,-2.637105,70.96152,25.379192,89.09153,0.5056816
0.575,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442833,-2.6371078,70.96152,25.379192,89.09153,0.5056812
0.5791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.6371088,70.96152,25.379196,89.09154,0.50567895
0.5833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442842,-2.6371078,70.96152,25.379192,89.09154,0.5056819
0.5875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.6371078,70.96152,25.379189,89.09154,0.5056795
0.5916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442842,-2.637104,70.96152,25.379189,89.09153,0.5056841
0.5958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58288,-7.1442814,-2.637104,70.96152,25.379192,89.09154,0.5056821
0.6,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637107,70.96152,25.379192,89.09154,0.50568
0.6041666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6458333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.65,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6666666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.675,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.6958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.725,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7291666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
0.7375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582874,-7.1442833,-2.637105,70.96152,25.379189,89.09154,0.50568116
